,place_id,place_name,lat,lng,place_address,category,facility_id,facility_available_name,facility_is_available
23912,25239,성신여대미디어정보관,37.590771325829394,127.01835633295492,서울특별시 성북구 보문로34길  54,교육원·직업훈련소·학원,247364,자동 출입구(문),
23921,25245,성심노인요양병원,37.56687462712489,126.84278730012942,서울특별시 강서구 강서로74길 36,교육원·직업훈련소·학원,247428,자동 출입구(문),
23925,25249,성심여자고등학교,37.53421027177274,126.95459415112178,서울특별시 용산구 원효로19길 49,학교,247465,자동 출입구(문),
23931,25251,성심의집,37.502217516528894,126.94617679773356,서울특별시 동작구 양녕로36길 13,복지시설,247481,자동 출입구(문),
23938,25255,성안빌딩,37.56570242390611,127.06713457953194,서울특별시 동대문구 장한로 51,복지시설,247515,자동 출입구(문),
23939,25260,성암녹번교육관,37.60512206110544,126.92583577896059,서울특별시 은평구 서오릉로4길 14,교육원·직업훈련소·학원,247556,자동 출입구(문),
23947,25272,성운빌딩,37.493481568303814,127.01711123409879,서울특별시 서초구 서초대로56길  22,일반음식점,247645,자동 출입구(문),
23949,25274,성원빌딩,37.50560372498791,127.04916146913608,서울특별시 강남구 선릉로 514,교육원·직업훈련소·학원,247660,자동 출입구(문),
23957,25276,성원빌딩(정원실버요양원),37.54279820874979,127.14450244534441,서울특별시 강동구 양재대로124길 41,복지시설,247675,자동 출입구(문),
23958,25277,성원빌딩나동 ,37.48448065230936,127.03917066219593,서울특별시 서초구 남부순환로  2634-27,교육원·직업훈련소·학원,247684,자동 출입구(문),
23963,25280,성원쌍떼빌아파트,37.553824716772816,127.09229312620072,서울특별시 광진구 천호대로129길 56,수퍼마켓·일용품 등의 도매·소매시장,247702,자동 출입구(문),
23970,25296,성지빌딩,37.47610414539755,127.0016189276149,서울특별시 서초구 방배로  12,교육원·직업훈련소·학원,247838,자동 출입구(문),
23971,25303,성천교회교육원,37.60428667743167,127.01492599514164,서울특별시 성북구 서경로 8,교육원·직업훈련소·학원,247888,자동 출입구(문),
23978,25304,성파빌딩,37.50029009494805,127.06653766314594,서울특별시 강남구 도곡로 545,수퍼마켓·일용품 등의 도매·소매시장,247892,자동 출입구(문),
23985,25305,성프란치스꼬장애인종합복지관,37.48180191564522,126.89056486396768,서울특별시 구로구 남부순환로 105라길 25-10,복지시설,247914,자동 출입구(문),
23998,25307,성현경로당,37.48813975448285,126.95365867951651,서울특별시 관악구 은천로35길 44-3,복지시설,247929,자동 출입구(문),
24000,25314,성호빌딩,37.49833503573317,127.02379352786974,서울특별시 서초구 강남대로61길 27,일반음식점,247994,자동 출입구(문),
24005,25316,성화빌딩,37.54780940466862,126.96972242639963,서울특별시 용산구 청파로63길 3,수퍼마켓·일용품 등의 도매·소매시장,248001,자동 출입구(문),
24006,25319,세검정모텔,37.53433070123847,126.95867169533994,서울특별시 용산구 원효로 141,일반숙박시설,248029,자동 출입구(문),
24017,25320,세검정실버홈,37.60568037430042,126.96369676629637,서울특별시 종로구 평창2길 5,복지시설,248038,자동 출입구(문),
24021,25325,세계빌딩,37.49855087044821,127.02573417670564,서울특별시 서초구 서초대로73길 12,교육원·직업훈련소·학원,248075,자동 출입구(문),
24027,25337,세광빌딩,37.51865636211115,127.0312521773288,서울특별시 강남구 논현로146길  27,일반음식점,248165,자동 출입구(문),
24032,25343,세림빌딩,37.52863086496773,126.84970534094569,서울특별시 강서구 국회대로7길 201,수퍼마켓·일용품 등의 도매·소매시장,248221,자동 출입구(문),
24034,25345,세림빌라트,37.49372400817647,127.13396376937791,서울특별시 송파구 문정로11길 15,학교,248235,자동 출입구(문),
24037,25347,세명빌딩,37.48523332541439,127.040853497357,서울특별시 서초구 남부순환로 2652,종합병원,248249,자동 출입구(문),
24043,25359,세븐 스프링스(대공빌딩),37.49901055985282,127.03234772803171,서울특별시 강남구 테헤란로 126,일반음식점,248355,자동 출입구(문),
24050,25362,세스빌딩,37.54625531587237,126.86226233849213,서울특별시 강서구 등촌로  183,복지시설,248379,자동 출입구(문),
24051,25363,세신비젼프라자,37.528017717670686,126.8706178562865,서울특별시 양천구 목동서로 213,교육원·직업훈련소·학원,248387,자동 출입구(문),
24056,25365,세신종합상가,37.56063031252511,126.84658066988615,서울특별시 강서구 공항대로41길 66,교육원·직업훈련소·학원,248403,자동 출입구(문),
24065,25370,세왕종합상사 빌딩,37.50468668159754,127.0529156775381,서울특별시 강남구 테헤란로70길 14-6,교육원·직업훈련소·학원,248440,자동 출입구(문),
24070,25372,세운스퀘어 별관동,37.57234919902372,126.99708399555736,서울특별시 종로구 창경궁로 109,교육원·직업훈련소·학원,248457,자동 출입구(문),
24075,25375,세움빌딩,37.486922634302246,127.03239678880415,서울특별시 서초구 강남대로 263,교육원·직업훈련소·학원,248482,자동 출입구(문),
24076,25378,세이브마트,37.47428727968376,126.9168262233008,서울특별시 관악구 난곡로 224,종합병원,248505,자동 출입구(문),
24085,25382,세인트모텔,37.65451978864657,127.0575502313858,서울특별시 노원구 노해로75길 14-,일반숙박시설,248539,자동 출입구(문),
24086,25383,세인트폴트랩,37.46597491952895,127.0359959315535,서울특별시 서초구 매헌로8길 47,교육원·직업훈련소·학원,248546,자동 출입구(문),
24095,25390,      세정어린이집,37.56063445585513,127.15575992370616,서울특별시 강동구 동남로81길 16,학교,248599,자동 출입구(문),
24096,25396,세종빌딩,37.58443028908272,127.04928119047644,서울특별시 동대문구 제기로38길 42,종합병원,248662,자동 출입구(문),
24105,25406,세종호텔,37.56144296564929,126.98794833515,서울특별시 중구 퇴계로 145,일반숙박시설,248736,자동 출입구(문),
24108,25407,세한빌딩,37.472057538444986,127.03915965644752,서울특별시 서초구 강남대로18길 5,수퍼마켓·일용품 등의 도매·소매시장,248739,자동 출입구(문),
24110,25410,세현빌딩,37.487766295887546,127.01108097531099,서울특별시 서초구 사임당로1길  7,수퍼마켓·일용품 등의 도매·소매시장,248758,자동 출입구(문),
24114,25411,세화빌딩,37.50501405666585,126.91028679914824,서울특별시 영등포구 신길로  141,수퍼마켓·일용품 등의 도매·소매시장,248761,자동 출입구(문),
24117,25415,센타프라자,37.515595986688226,126.86219654451321,서울특별시 양천구 목동동로 65,교육원·직업훈련소·학원,248790,자동 출입구(문),
24123,25418,센트럴복개주차장,37.50288908757753,127.00731944230681,서울특별시 서초구 사평대로 245,일반음식점,248809,자동 출입구(문),
24124,25420,센트럴시티,37.5039344562304,127.0024111972472,서울특별시 서초구 신반포로  176,영화관/공연장,248836,자동 출입구(문),
24137,25421,센트럴타운상가,37.62294618361189,127.04839586933926,서울특별시 성북구 월계로40길 7,교육원·직업훈련소·학원,248845,자동 출입구(문),
24146,25422,센트럴타워,37.50804858281619,127.03536465842592,서울특별시 강남구 봉은사로 213,종합병원,248853,자동 출입구(문),
24148,25423,센트럴프라자,37.53763801927564,126.88211048508785,서울특별시 양천구 목동서로 34,교육원·직업훈련소·학원,248862,자동 출입구(문),
24155,25425,센트로빌,37.5501555227498,127.1461598075563,서울특별시 강동구 구천면로 428,일반음식점,248875,자동 출입구(문),
24157,25426,셈프레팜,37.46981028649508,126.89749160173227,서울특별시 금천구 시흥대로403 (독산동),종합병원,248883,자동 출입구(문),
24169,25433,소마루,37.5519562532166,127.14425757514385,서울특별시 강동구 양재대로 1642,일반음식점,248928,자동 출입구(문),
24170,25434,소망경로당,37.548503119918536,127.14170249454465,서울특별시 강동구 구천면로68나길 18,복지시설,248935,자동 출입구(문),
24179,25437,소망데어케어센타,37.491695194289946,126.84015426692282,서울특별시 구로구 서해안로 2295,학교,248957,자동 출입구(문),
24185,25440,소망요양원,37.56068774355825,127.15634404950714,서울특별시 강동구 동남로81길 8,복지시설,248978,자동 출입구(문),
24189,25441,소매점,37.50502712142004,126.94291305780024,서울특별시 동작구 상도로 218,수퍼마켓·일용품 등의 도매·소매시장,248982,자동 출입구(문),
24191,25445,소매점(정현),37.5512310305212,126.91915804078018,서울특별시 마포구 잔다리로3안길 5,수퍼마켓·일용품 등의 도매·소매시장,248998,자동 출입구(문),
24199,25454,손승환내과,37.48108483146283,126.949208429582,서울특별시 관악구 관악로17길 46,일반숙박시설,249064,자동 출입구(문),
24204,25456,솔레드림,37.557692953427384,126.83839270339952,서울특별시 강서구 강서로  364,종합병원,249077,자동 출입구(문),
24205,25461,솔로몬영재,37.62898803421541,127.01597768492451,서울특별시 강북구 삼양로77길 43-6,학교,249115,자동 출입구(문),
24214,25464,솔 모텔,37.51574040501664,127.11388252077411,서울특별시 송파구 오금로11길 55-16,일반숙박시설,249134,자동 출입구(문),
24215,25466,솔바람복지센터,37.53600740310847,127.11587298628555,서울특별시 송파구 풍성로5길 16,복지시설,249162,자동 출입구(문),
24239,25473,솔샘데이케어센터,37.61277480209816,127.00575814746321,서울특별시 성북구 솔샘로17길 8,복지시설,249201,자동 출입구(문),
24245,25474,솔샘문화정보센터,37.62047593880613,127.01240100321878,서울특별시 강북구 솔샘로 177,교육원·직업훈련소·학원,249210,자동 출입구(문),
24248,25477,솔지,37.46568804724173,126.90268340784547,서울특별시 금천구 독산로68길 5,학교,249237,자동 출입구(문),
24254,25483,송곡여자고등학교 ,37.605846967229745,127.10646373713423,서울특별시 중랑구 양원역로  54,학교,249282,자동 출입구(문),
24264,25486,송담빌딩(호면당),37.524537327796395,127.05351342834369,서울특별시 강남구 도산대로 545,일반음식점,249311,자동 출입구(문),
24265,25492,송암미술관,37.57323806526525,126.98212794055952,서울특별시 종로구 우정국로 45-14,전시장,249348,자동 출입구(문),
24275,25493,송암빌딩,37.502971772242546,127.01013323166708,서울특별시 서초구 고무래로  18-4,교육원·직업훈련소·학원,249356,자동 출입구(문),
24276,25496,송영빌딩(등대빌딩),37.540613339530225,126.84082384562504,서울특별시 강서구 강서로  155,교육원·직업훈련소·학원,249380,자동 출입구(문),
24281,25505,송중문화정보센터,37.61127892995889,127.03062946873978,서울특별시 강북구 도봉로24나길 6,도서관,249475,자동 출입구(문),
24290,25511,송파1동주민센터,37.50626255660117,127.10931249357498,서울특별시 송파구 백제고분로 392,지역자치센터,249540,자동 출입구(문),
24301,25514,송파N-Suite,37.49539898111422,127.1214598245668,서울특별시 송파구 송파대로28길 35,일반음식점,249566,자동 출입구(문),
24305,25520,송파나루공원,37.5098079854691,127.09804794436344,서울특별시 송파구 삼학사로 136,공중화장실,249646,자동 출입구(문),
24313,25521,송파노인복지센타,37.506224437193374,127.10765214530107,서울특별시 송파구 백제고분로41길 1-24,복지시설,249653,자동 출입구(문),
24318,25527,송파성원상떼빌,37.49488500287311,127.12009296353344,서울특별시 송파구 송파대로28길 27,수퍼마켓·일용품 등의 도매·소매시장,249697,자동 출입구(문),
